backend_lane,dense_kernel_s,device_to_host_s,device_transfer_count,h_attempted,host_to_device_s,segment_index,t_before,total_wall_s
hybrid_dense_core,0.13461634801933542,0.0,0,0.007566934395940824,0.0,242,6.200095184062814,0.5185658300179057
hybrid_dense_core,0.13296060299035162,0.0,0,0.008323627835534907,0.0,243,6.207662118458755,0.5156508169602603
hybrid_dense_core,0.13264880096539855,0.0,0,0.009155990619088398,0.0,244,6.215985746294289,0.5188089049770497
hybrid_dense_core,0.1323991630342789,0.0,0,0.010071589680997238,0.0,245,6.225141736913378,0.5200538029894233
hybrid_dense_core,0.13347210898064077,0.0,0,0.011078748649096963,0.0,246,6.235213326594375,0.6605505019542761
hybrid_dense_core,0.13675240299198776,0.0,0,0.00609331175700333,0.0,247,6.240752700918924,0.5261166149866767
hybrid_dense_core,0.1332147500361316,0.0,0,0.006702642932703664,0.0,248,6.2468460126759275,0.5242294460185803
hybrid_dense_core,0.13283188396599144,0.0,0,0.007372907225974031,0.0,249,6.253548655608631,0.522609451028984
hybrid_dense_core,0.13421794801251963,0.0,0,0.008110197948571434,0.0,250,6.260921562834604,0.5246702120057307
hybrid_dense_core,0.1334921990055591,0.0,0,0.00892121774342858,0.0,251,6.269031760783176,0.6513803380075842
hybrid_dense_core,0.1326398309902288,0.0,0,0.004906669758885719,0.0,252,6.273492369654891,0.5223075650283135
hybrid_dense_core,0.13298802002100274,0.0,0,0.005397336734774291,0.0,253,6.2783990394137765,0.5235821970272809
hybrid_dense_core,0.1327855580020696,0.0,0,0.005937070408251721,0.0,254,6.283796376148551,0.5169017470325343
hybrid_dense_core,0.13259995100088418,0.0,0,0.0065307774490768935,0.0,255,6.289733446556803,0.5192514529917389
hybrid_dense_core,0.13261890196008608,0.0,0,0.007183855193984583,0.0,256,6.29626422400588,0.5182185010053217
hybrid_dense_core,0.29015425901161507,0.0,0,0.007902240713383041,0.0,257,6.303448079199865,0.8104255310026929
hybrid_dense_core,0.13284624100197107,0.0,0,0.004346232392360673,0.0,258,6.307399199556556,0.5180864529684186
hybrid_dense_core,0.13311224698554724,0.0,0,0.004780855631596741,0.0,259,6.311745431948917,0.5201591799850576
hybrid_dense_core,0.13387775101000443,0.0,0,0.0052589411947564155,0.0,260,6.316526287580514,0.5232536920229904
hybrid_dense_core,0.1345492420368828,0.0,0,0.005784835314232057,0.0,261,6.32178522877527,0.5197068760171533
hybrid_dense_core,0.13315207901177928,0.0,0,0.0063633188456552634,0.0,262,6.327570064089502,0.5219526769942604
hybrid_dense_core,0.13311175000853837,0.0,0,0.006999650730220791,0.0,263,6.333933382935157,0.6532347549800761
hybrid_dense_core,0.1328383539803326,0.0,0,0.0038498079016214353,0.0,264,6.337433208300268,0.5213486640132032
hybrid_dense_core,0.132834438001737,0.0,0,0.004234788691783579,0.0,265,6.341283016201889,0.5194883560179733
hybrid_dense_core,0.1325527419685386,0.0,0,0.004658267560961937,0.0,266,6.345517804893673,0.5198721759952605
hybrid_dense_core,0.1324240060057491,0.0,0,0.0051240943170581315,0.0,267,6.350176072454635,0.519048014015425
hybrid_dense_core,0.13330254598986357,0.0,0,0.005636503748763945,0.0,268,6.355300166771693,0.5269394450006075
hybrid_dense_core,0.13421367103001103,0.0,0,0.00620015412364034,0.0,269,6.360936670520457,0.6569559369818307
hybrid_dense_core,0.14760601602029055,0.0,0,0.0034100847680021873,0.0,270,6.3640367475822766,0.5390346380299889
hybrid_dense_core,0.1334903139504604,0.0,0,0.0037510932448024063,0.0,271,6.367446832350279,0.5221221609972417
hybrid_dense_core,0.13293425797019154,0.0,0,0.004126202569282647,0.0,272,6.371197925595081,0.5209702709689736
hybrid_dense_core,0.1334099280065857,0.0,0,0.004538822826210912,0.0,273,6.375324128164364,0.5213832939625718
hybrid_dense_core,0.13311402703402564,0.0,0,0.004992705108832003,0.0,274,6.379862950990574,0.5190474730334245
hybrid_dense_core,0.13355806999607012,0.0,0,0.005491975619715204,0.0,275,6.384855656099407,0.6546554410015233
hybrid_dense_core,0.13492242101347074,0.0,0,0.0030205865908433625,0.0,276,6.387601643909265,0.5217408490134403
hybrid_dense_core,0.13287435000529513,0.0,0,0.003322645249927699,0.0,277,6.390622230500108,0.5184062310145237
hybrid_dense_core,0.13321115798316896,0.0,0,0.0036549097749204694,0.0,278,6.393944875750036,0.5199186449754052
hybrid_dense_core,0.13290755701018497,0.0,0,0.004020400752412516,0.0,279,6.397599785524957,0.5183675090083852
hybrid_dense_core,0.13511316099902615,0.0,0,0.004422440827653768,0.0,280,6.401620186277369,0.5199803040013649
hybrid_dense_core,0.1332114189863205,0.0,0,0.004864684910419146,0.0,281,6.406042627105022,0.6545746199553832
hybrid_dense_core,0.13255298702279106,0.0,0,0.0026755767007305303,0.0,282,6.408474969560232,0.5172554739983752
hybrid_dense_core,0.13242431404069066,0.0,0,0.0029431343708035836,0.0,283,6.411150546260963,0.5227855860139243
hybrid_dense_core,0.13283347798278555,0.0,0,0.003237447807883942,0.0,284,6.414093680631766,0.5173513950430788
hybrid_dense_core,0.1323208879912272,0.0,0,0.0035611925886723365,0.0,285,6.41733112843965,0.5186630089883693
hybrid_dense_core,0.13275320298271254,0.0,0,0.00391731184753957,0.0,286,6.420892321028322,0.5178885349887423
hybrid_dense_core,0.13390462897950783,0.0,0,0.0043090430322935275,0.0,287,6.424809632875862,0.657320455997251
hybrid_dense_core,0.13222303497605026,0.0,0,0.0023699736677614404,0.0,288,6.426964154392008,0.5179038810310885
hybrid_dense_core,0.1330700660473667,0.0,0,0.0026069710345375846,0.0,289,6.42933412805977,0.5189135629916564
hybrid_dense_core,0.13288458698661998,0.0,0,0.0028676681379913435,0.0,290,6.431941099094307,0.5195210840320215
hybrid_dense_core,0.135002352995798,0.0,0,0.0031544349517904783,0.0,291,6.434808767232298,0.5238981519942172
hybrid_dense_core,0.13304067600984126,0.0,0,0.0034698784469695265,0.0,292,6.437963202184089,0.5162822189740837
hybrid_dense_core,0.13251820200821385,0.0,0,0.0038168662916664795,0.0,293,6.441433080631058,0.13536032201955095
