backend_lane,h_attempted,segment_index,t_before,total_wall_s
hybrid_dense_core,0.024368485005003045,167,4.672823668707906,0.3577442839741707
hybrid_dense_core,0.02680533350550335,168,4.697192153712909,0.3715332020074129
hybrid_dense_core,0.02948586685605369,169,4.723997487218413,0.38340201042592525
hybrid_dense_core,0.03243445354165906,170,4.753483354074467,0.3718190314248204
hybrid_dense_core,0.03567789889582497,171,4.7859178076161255,0.4580212300643325
hybrid_dense_core,0.019622844392703735,172,4.803756757064038,0.3571841539815068
hybrid_dense_core,0.02158512883197411,173,4.823379601456741,0.36785643361508846
hybrid_dense_core,0.023743641715171522,174,4.844964730288716,0.3729072501882911
hybrid_dense_core,0.026118005886688677,175,4.868708372003887,0.3657055888324976
hybrid_dense_core,0.02872980647535755,176,4.894826377890576,0.36905971448868513
hybrid_dense_core,0.03160278712289331,177,4.923556184365934,0.3630942404270172
hybrid_dense_core,0.03476306583518264,178,4.955158971488827,0.47590440697968006
hybrid_dense_core,0.019119686209350454,179,4.972540504406418,0.35967228561639786
hybrid_dense_core,0.0210316548302855,180,4.991660190615769,0.36062661558389664
hybrid_dense_core,0.023134820313314052,181,5.012691845446055,0.36627448815852404
hybrid_dense_core,0.02544830234464546,182,5.035826665759369,0.3662620075047016
hybrid_dense_core,0.02799313257911001,183,5.061274968104014,0.4999865051358938
hybrid_dense_core,0.030792445837021013,184,5.089268100683124,0.4796211961656809
hybrid_dense_core,0.01693584521036156,185,5.104664323601634,0.35797935258597136
hybrid_dense_core,0.018629429731397716,186,5.121600168811995,0.3607288124039769
hybrid_dense_core,0.02049237270453749,187,5.140229598543393,0.37479997985064983
hybrid_dense_core,0.02254160997499124,188,5.160721971247931,0.36093398835510015
hybrid_dense_core,0.024795770972490368,189,5.1832635812229215,0.371012975461781
hybrid_dense_core,0.027275348069739407,190,5.208059352195412,0.37036793772131205
hybrid_dense_core,0.03000288287671335,191,5.235334700265152,0.47176264598965645
hybrid_dense_core,0.016501585582192342,192,5.250336141703508,0.37244381196796894
hybrid_dense_core,0.01815174414041158,193,5.266837727285701,0.3749274704605341
hybrid_dense_core,0.019966918554452737,194,5.284989471426113,0.3601063545793295
hybrid_dense_core,0.021963610409898013,195,5.304956389980566,0.35602538380771875
hybrid_dense_core,0.024159971450887816,196,5.326920000390464,0.36106578074395657
hybrid_dense_core,0.0265759685959766,197,5.351079971841352,0.4788506990298629
hybrid_dense_core,0.014616782727787131,198,5.36436795613934,0.3558104280382395
hybrid_dense_core,0.016078461000565845,199,5.378984738867127,0.3637072443962097
hybrid_dense_core,0.017686307100622432,200,5.395063199867693,0.3592132395133376
hybrid_dense_core,0.019454937810684678,201,5.412749506968315,0.3572468077763915
hybrid_dense_core,0.021400431591753147,202,5.432204444779,0.3577095493674278
hybrid_dense_core,0.023540474750928464,203,5.453604876370753,0.3703813934698701
hybrid_dense_core,0.025894522226021312,204,5.477145351121681,0.4591071577742696
hybrid_dense_core,0.014241987224311723,205,5.490092612234692,0.370895816013217
hybrid_dense_core,0.015666185946742895,206,5.504334599459003,0.359032541513443
hybrid_dense_core,0.017232804541417186,207,5.520000785405746,0.3585647400468588
hybrid_dense_core,0.018956084995558908,208,5.537233589947164,0.3588386569172144
hybrid_dense_core,0.0208516934951148,209,5.556189674942723,0.35994596406817436
hybrid_dense_core,0.022936862844626284,210,5.577041368437838,0.46529202815145254
hybrid_dense_core,0.012615274564544457,211,5.588509799860151,0.3663962893188
hybrid_dense_core,0.013876802020998905,212,5.601125074424695,0.3836042508482933
hybrid_dense_core,0.015264482223098796,213,5.615001876445694,0.37884665932506323
hybrid_dense_core,0.016790930445408678,214,5.630266358668793,0.49403602443635464
hybrid_dense_core,0.01847002348994955,215,5.647057289114202,0.35952534433454275
hybrid_dense_core,0.020317025838944503,216,5.665527312604151,0.46796451415866613
hybrid_dense_core,0.011174364211419478,217,5.675685825523623,0.36695994809269905
hybrid_dense_core,0.012291800632561427,218,5.686860189735043,0.36829429492354393
hybrid_dense_core,0.01352098069581757,219,5.6991519903676044,0.37249436881393194
hybrid_dense_core,0.014873078765399329,220,5.712672971063422,0.3730953447520733
hybrid_dense_core,0.016360386641939263,221,5.727546049828821,0.3624288020655513
hybrid_dense_core,0.01799642530613319,222,5.743906436470761,0.48739555664360523
hybrid_dense_core,0.009898033918373256,223,5.752904649123828,0.3712309831753373
hybrid_dense_core,0.010887837310210584,224,5.762802683042201,0.3590306891128421
hybrid_dense_core,0.011976621041231643,225,5.773690520352412,0.36618806328624487
hybrid_dense_core,0.013174283145354808,226,5.785667141393644,0.3686901917681098
hybrid_dense_core,0.01449171145989029,227,5.798841424538998,0.3642061669379473
hybrid_dense_core,0.01594088260587932,228,5.813333135998889,0.3708810703828931
hybrid_dense_core,0.017534970866467253,229,5.829274018604768,0.4653084445744753
hybrid_dense_core,0.00964423397655699,230,5.838041504038002,0.3661741828545928
hybrid_dense_core,0.010608657374212689,231,5.847685738014559,0.36725321598351
hybrid_dense_core,0.011669523111633958,232,5.858294395388771,0.35960292164236307
hybrid_dense_core,0.012836475422797354,233,5.869963918500406,0.3607262969017029
hybrid_dense_core,0.014120122965077092,234,5.882800393923203,0.3592217704281211
hybrid_dense_core,0.015532135261584801,235,5.89692051688828,0.47768606152385473
hybrid_dense_core,0.008542674393871642,236,5.904686584519073,0.3617658270522952
hybrid_dense_core,0.009396941833258806,237,5.913229258912945,0.37542784959077835
hybrid_dense_core,0.010336636016584688,238,5.922626200746204,0.37893613800406456
hybrid_dense_core,0.011370299618243158,239,5.932962836762789,0.379300600849092
hybrid_dense_core,0.012507329580067476,240,5.944333136381032,0.37783701345324516
hybrid_dense_core,0.013758062538074226,241,5.9568404659611,0.46799377258867025
hybrid_dense_core,0.007566934395940824,242,5.963719497230136,0.3673451682552695
hybrid_dense_core,0.008323627835534907,243,5.971286431626077,0.37104876060038805
hybrid_dense_core,0.009155990619088398,244,5.979610059461612,0.3602908104658127
hybrid_dense_core,0.010071589680997238,245,5.9887660500807005,0.35879289638251066
hybrid_dense_core,0.011078748649096963,246,5.998837639761698,0.36098632868379354
hybrid_dense_core,0.01218662351400666,247,6.009916388410795,0.46102124359458685
hybrid_dense_core,0.006702642932703664,248,6.016009700167798,0.3594526518136263
hybrid_dense_core,0.007372907225974031,249,6.022712343100501,0.36195219308137894
hybrid_dense_core,0.008110197948571434,250,6.030085250326475,0.3898598738014698
hybrid_dense_core,0.00892121774342858,251,6.038195448275046,0.36469338554888964
hybrid_dense_core,0.009813339517771438,252,6.047116666018475,0.3568900264799595
hybrid_dense_core,0.010794673469548582,253,6.0569300055362465,0.3579997019842267
hybrid_dense_core,0.011874140816503441,254,6.067724679005795,0.4622346656396985
hybrid_dense_core,0.0065307774490768935,255,6.073661749414047,0.3612843453884125
hybrid_dense_core,0.007183855193984583,256,6.080192526863124,0.3587363203987479
hybrid_dense_core,0.007902240713383041,257,6.0873763820571085,0.3653014339506626
hybrid_dense_core,0.008692464784721346,258,6.095278622770492,0.36849443707615137
hybrid_dense_core,0.009561711263193481,259,6.103971087555213,0.36808808986097574
hybrid_dense_core,0.010517882389512831,260,6.113532798818407,0.47195288352668285
hybrid_dense_core,0.005784835314232057,261,6.1187917400131635,0.3589811706915498
hybrid_dense_core,0.0063633188456552634,262,6.124576575327396,0.36206714529544115
hybrid_dense_core,0.006999650730220791,263,6.130939894173051,0.36062176432460546
hybrid_dense_core,0.007699615803242871,264,6.137939544903271,0.35850438848137856
hybrid_dense_core,0.008469577383567158,265,6.145639160706514,0.45667072013020515
hybrid_dense_core,0.004658267560961937,266,6.149873949398297,0.3639028016477823
hybrid_dense_core,0.0051240943170581315,267,6.154532216959259,0.36151566822081804
hybrid_dense_core,0.005636503748763945,268,6.159656311276318,0.36019793804734945
hybrid_dense_core,0.00620015412364034,269,6.165292815025081,0.35977033991366625
hybrid_dense_core,0.006820169536004375,270,6.171492969148722,0.3631161293014884
hybrid_dense_core,0.0075021864896048125,271,6.178313138684726,0.4747678190469742
hybrid_dense_core,0.004126202569282647,272,6.1820642319295285,0.36969141010195017
hybrid_dense_core,0.004538822826210912,273,6.186190434498811,0.36736071575433016
hybrid_dense_core,0.004992705108832003,274,6.190729257325022,0.5768777206540108
hybrid_dense_core,0.005491975619715204,275,6.195721962433854,0.587396577000618
hybrid_dense_core,0.006041173181686725,276,6.201213938053569,0.5807268563657999
hybrid_dense_core,0.006645290499855398,277,6.207255111235256,0.7346643274649978
hybrid_dense_core,0.0036549097749204694,278,6.210577756485184,0.5882109496742487
hybrid_dense_core,0.004020400752412516,279,6.214232666260104,0.5906525049358606
hybrid_dense_core,0.004422440827653768,280,6.218253067012516,0.5803119959309697
hybrid_dense_core,0.004864684910419146,281,6.22267550784017,0.5834896229207516
hybrid_dense_core,0.0053511534014610606,282,6.227540192750589,0.5800726460292935
hybrid_dense_core,0.005886268741607167,283,6.2328913461520505,0.731773728504777
hybrid_dense_core,0.003237447807883942,284,6.235834480522854,0.5875083524733782
hybrid_dense_core,0.0035611925886723365,285,6.239071928330738,0.5812820931896567
hybrid_dense_core,0.00391731184753957,286,6.24263312091941,0.7424786826595664
hybrid_dense_core,0.0043090430322935275,287,6.246550432766949,0.5787643566727638
hybrid_dense_core,0.004739947335522881,288,6.250859475799243,0.5913752987980843
hybrid_dense_core,0.005213942069075169,289,6.255599423134766,0.7369972327724099
hybrid_dense_core,0.0028676681379913435,290,6.258206394169303,0.577375533990562
hybrid_dense_core,0.0031544349517904783,291,6.261074062307294,0.5896009569987655
hybrid_dense_core,0.0034698784469695265,292,6.264228497259085,0.5966786220669746
hybrid_dense_core,0.0038168662916664795,293,6.267698375706054,0.5899638896808028
hybrid_dense_core,0.004198552920833128,294,6.2715152419977205,0.5834543444216251
hybrid_dense_core,0.0046184082129164415,295,6.275713794918554,0.5870525129139423
hybrid_dense_core,0.005080249034208086,296,6.28033220313147,0.7426854921504855
hybrid_dense_core,0.0027941369688144475,297,6.282872327648574,0.5757396910339594
hybrid_dense_core,0.0030735506656958925,298,6.285666464617389,0.5800134912133217
hybrid_dense_core,0.003380905732265482,299,6.288740015283085,0.5773963499814272
hybrid_dense_core,0.0037189963054920306,300,6.29212092101535,0.5806579869240522
hybrid_dense_core,0.004090895936041234,301,6.295839917320842,0.37253208085894585
hybrid_dense_core,0.004499985529645358,302,6.299930813256884,0.4559216443449259
hybrid_dense_core,0.002474992041304947,303,6.302180806021706,0.36476729717105627
hybrid_dense_core,0.002722491245435442,304,6.304655798063011,0.3582242373377085
hybrid_dense_core,0.0029947403699789863,305,6.3073782893084465,0.3642774233594537
hybrid_dense_core,0.003294214406976885,306,6.310373029678425,0.36893595661967993
hybrid_dense_core,0.003623635847674574,307,6.313667244085402,0.3558812262490392
hybrid_dense_core,0.0039859994324420315,308,6.3172908799330765,0.1010792599990964
