backend_lane,h_attempted,segment_index,t_before,total_wall_s
hybrid_dense_core,0.03957666623336226,63,1.5226221555999175,0.32884513959288597
hybrid_dense_core,0.043534332856698485,64,1.5621988218332798,0.321109083481133
hybrid_dense_core,0.04788776614236834,65,1.6057331546899782,0.32453920040279627
hybrid_dense_core,0.052676542756605174,66,1.6536209208323465,0.32846082746982574
hybrid_dense_core,0.05794419703226569,67,1.7062974635889516,0.3276923457160592
hybrid_dense_core,0.06373861673549226,68,1.7642416606212172,0.32819768227636814
hybrid_dense_core,0.0701124784090415,69,1.8279802773567095,0.3212585737928748
hybrid_dense_core,0.07712372624994565,70,1.898092755765751,0.3223671903833747
hybrid_dense_core,0.08483609887494022,71,1.9752164820156966,0.3992222724482417
hybrid_dense_core,0.04665985438121712,72,2.0176345314531665,0.322616096585989
hybrid_dense_core,0.05132583981933884,73,2.064294385834384,0.3292373176664114
hybrid_dense_core,0.05645842380127273,74,2.1156202256537227,0.3350302195176482
hybrid_dense_core,0.062104266181400004,75,2.1720786494549955,0.3208848126232624
hybrid_dense_core,0.06831469279954001,76,2.2341829156363957,0.3216339657083154
hybrid_dense_core,0.07514616207949402,77,2.3024976084359356,0.3218448916450143
hybrid_dense_core,0.08266077828744343,78,2.3776437705154296,0.40299767814576626
hybrid_dense_core,0.04546342805809389,79,2.418974159659151,0.3248079800978303
hybrid_dense_core,0.050009770863903284,80,2.464437587717245,0.3231466794386506
hybrid_dense_core,0.05501074795029362,81,2.514447358581148,0.3290125299245119
hybrid_dense_core,0.06051182274532299,82,2.5694581065314415,0.322476995177567
hybrid_dense_core,0.06656300501985529,83,2.6299699292767644,0.39326637517660856
hybrid_dense_core,0.036609652760920416,84,2.663251431786692,0.33478891383856535
hybrid_dense_core,0.040270618037012464,85,2.6998610845476123,0.322561776265502
hybrid_dense_core,0.04429767984071371,86,2.7401317025846246,0.32277297135442495
hybrid_dense_core,0.04872744782478509,87,2.7844293824253383,0.32177329156547785
hybrid_dense_core,0.0536001926072636,88,2.8331568302501235,0.32240954600274563
hybrid_dense_core,0.05896021186798996,89,2.8867570228573873,0.4063787665218115
hybrid_dense_core,0.03242811652739448,90,2.916237128791382,0.3261164193972945
hybrid_dense_core,0.03567092818013393,91,2.9486652453187765,0.3232754021883011
hybrid_dense_core,0.03923802099814733,92,2.9843361734989102,0.3226790716871619
hybrid_dense_core,0.043161823097962064,93,3.0235741944970576,0.3931230176240206
hybrid_dense_core,0.023739002703879138,94,3.0451551060460385,0.33360731694847345
hybrid_dense_core,0.026112902974267053,95,3.0688941087499177,0.3228251626715064
hybrid_dense_core,0.02872419327169376,96,3.095007011724185,0.32194493617862463
hybrid_dense_core,0.031596612598863136,97,3.1237312049958788,0.3305302392691374
hybrid_dense_core,0.03475627385874945,98,3.155327817594742,0.39357991982251406
hybrid_dense_core,0.019115950622312198,99,3.1727059545241167,0.33019170444458723
hybrid_dense_core,0.02102754568454342,100,3.191821905146429,0.32394556049257517
hybrid_dense_core,0.023130300252997765,101,3.2128494508309724,0.323807243257761
hybrid_dense_core,0.02544333027829754,102,3.23597975108397,0.3232599776238203
hybrid_dense_core,0.027987663306127297,103,3.2614230813622678,0.3960821991786361
hybrid_dense_core,0.015393214818370015,104,3.275416913015331,0.3254102487117052
hybrid_dense_core,0.016932536300207017,105,3.2908101278337014,0.32579757552593946
hybrid_dense_core,0.01862578993022772,106,3.3077426641339085,0.32359032426029444
hybrid_dense_core,0.020488368923250497,107,3.326368454064136,0.32168475817888975
hybrid_dense_core,0.02253720581557555,108,3.3468568229873865,0.3215082408860326
hybrid_dense_core,0.024790926397133106,109,3.369394028802962,0.3939931495115161
hybrid_dense_core,0.013635009518423209,110,3.381789492001529,0.32876548636704683
hybrid_dense_core,0.014998510470265531,111,3.395424501519952,0.321159734390676
hybrid_dense_core,0.016498361517292084,112,3.4104230119902175,0.32225831132382154
hybrid_dense_core,0.018148197669021295,113,3.4269213735075095,0.3216016171500087
hybrid_dense_core,0.019963017435923425,114,3.4450695711765307,0.3213907117024064
hybrid_dense_core,0.02195931917951577,115,3.4650325886124542,0.3311885427683592
hybrid_dense_core,0.024155251097467346,116,3.48699190779197,0.39192390348762274
hybrid_dense_core,0.013285388103607042,117,3.499069533340704,0.3213724549859762
hybrid_dense_core,0.014613926913967746,118,3.5123549214443113,0.3302224865183234
hybrid_dense_core,0.016075319605364524,119,3.526968848358279,0.3289233520627022
hybrid_dense_core,0.01768285156590098,120,3.5430441679636435,0.3295660661533475
hybrid_dense_core,0.019451136722491078,121,3.5607270195295446,0.323223115876317
hybrid_dense_core,0.021396250394740187,122,3.580178156252036,0.3255925253033638
hybrid_dense_core,0.023535875434214207,123,3.601574406646776,0.32264058850705624
hybrid_dense_core,0.02588946297763563,124,3.6251102820809904,0.3945697024464607
hybrid_dense_core,0.014239204637699598,125,3.6380550135698084,0.32974671199917793
hybrid_dense_core,0.01566312510146956,126,3.652294218207508,0.3232035143300891
hybrid_dense_core,0.017229437611616515,127,3.6679573433089776,0.32273240480571985
hybrid_dense_core,0.018952381372778167,128,3.6851867809205943,0.3314221641048789
hybrid_dense_core,0.020847619510055985,129,3.7041391622933726,0.33005642518401146
hybrid_dense_core,0.022932381461061586,130,3.7249867818034286,0.33180371671915054
hybrid_dense_core,0.025225619607167748,131,3.7479191632644904,0.32390991412103176
hybrid_dense_core,0.027748181567884524,132,3.773144782871658,0.32375752273947
hybrid_dense_core,0.03052299972467298,133,3.8008929644395426,0.3946486534550786
hybrid_dense_core,0.01678764984857014,134,3.816154464301879,0.3228972116485238
hybrid_dense_core,0.018466414833427154,135,3.832942114150449,0.329784675501287
hybrid_dense_core,0.02031305631676987,136,3.8514085289838764,0.32343769166618586
hybrid_dense_core,0.02234436194844686,137,3.871721585300646,0.3247817950323224
hybrid_dense_core,0.024578798143291548,138,3.894065947249093,0.33773493207991123
hybrid_dense_core,0.027036677957620703,139,3.9186447453923843,0.3328767316415906
hybrid_dense_core,0.029740345753382778,140,3.945681423350005,0.3462992813438177
hybrid_dense_core,0.03271438032872106,141,3.9754217691033875,0.32320662401616573
hybrid_dense_core,0.03598581836159317,142,4.008136149432109,0.39709385950118303
hybrid_dense_core,0.019792200098876243,143,4.026129058612906,0.3288023862987757
hybrid_dense_core,0.02177142010876387,144,4.045921258711782,0.32447557616978884
hybrid_dense_core,0.02394856211964026,145,4.067692678820546,0.33325258921831846
hybrid_dense_core,0.026343418331604286,146,4.091641240940186,0.32584163174033165
hybrid_dense_core,0.028977760164764717,147,4.117984659271791,0.32492933608591557
hybrid_dense_core,0.03187553618124119,148,4.146962419436555,0.3248960794880986
hybrid_dense_core,0.035063089799365316,149,4.178837955617796,0.32455314975231886
hybrid_dense_core,0.03856939877930185,150,4.2139010454171615,0.4098854120820761
hybrid_dense_core,0.02121316932861602,151,4.233185744806812,0.32601727917790413
hybrid_dense_core,0.023334486261477626,152,4.254398914135429,0.3249516151845455
hybrid_dense_core,0.02566793488762539,153,4.277733400396906,0.3242629785090685
hybrid_dense_core,0.028234728376387932,154,4.303401335284532,0.3365704333409667
hybrid_dense_core,0.031058201214026727,155,4.33163606366092,0.3271530969068408
hybrid_dense_core,0.0341640213354294,156,4.362694264874946,0.3274065386503935
hybrid_dense_core,0.03758042346897235,157,4.396858286210375,0.326909807510674
hybrid_dense_core,0.041338465815869585,158,4.434438709679347,0.39814972691237926
hybrid_dense_core,0.022736156198728274,159,4.455107942587282,0.3498059893026948
hybrid_dense_core,0.025009771818601104,160,4.477844098786011,0.3257227158173919
hybrid_dense_core,0.027510749000461215,161,4.5028538706046115,0.33167145401239395
hybrid_dense_core,0.03026182390050734,162,4.530364619605073,0.32537657860666513
hybrid_dense_core,0.03328800629055807,163,4.56062644350558,0.33143946900963783
hybrid_dense_core,0.03661680691961388,164,4.593914449796138,0.3378437738865614
hybrid_dense_core,0.04027848761157527,165,4.630531256715752,0.39657917339354753
hybrid_dense_core,0.022153168186366402,166,4.65067050052154,0.3245725240558386
hybrid_dense_core,0.024368485005003045,167,4.672823668707906,0.3253189418464899
hybrid_dense_core,0.02680533350550335,168,4.697192153712909,0.3305734870955348
hybrid_dense_core,0.02948586685605369,169,4.723997487218413,0.32663735561072826
hybrid_dense_core,0.03243445354165906,170,4.753483354074467,0.3265164066106081
hybrid_dense_core,0.03567789889582497,171,4.7859178076161255,0.3973077703267336
hybrid_dense_core,0.019622844392703735,172,4.803756757064038,0.33315687347203493
hybrid_dense_core,0.02158512883197411,173,4.823379601456741,0.33605468925088644
hybrid_dense_core,0.023743641715171522,174,4.844964730288716,0.32519487105309963
hybrid_dense_core,0.026118005886688677,175,4.868708372003887,0.32630348298698664
hybrid_dense_core,0.02872980647535755,176,4.894826377890576,0.3251288877800107
hybrid_dense_core,0.03160278712289331,177,4.923556184365934,0.32980016246438026
hybrid_dense_core,0.03476306583518264,178,4.955158971488827,0.40925793815404177
hybrid_dense_core,0.019119686209350454,179,4.972540504406418,0.3318722676485777
hybrid_dense_core,0.0210316548302855,180,4.991660190615769,0.32492254953831434
hybrid_dense_core,0.023134820313314052,181,5.012691845446055,0.32670651003718376
hybrid_dense_core,0.02544830234464546,182,5.035826665759369,0.3339166296645999
hybrid_dense_core,0.02799313257911001,183,5.061274968104014,0.33655842393636703
hybrid_dense_core,0.030792445837021013,184,5.089268100683124,0.39673994947224855
hybrid_dense_core,0.01693584521036156,185,5.104664323601634,0.329905329272151
hybrid_dense_core,0.018629429731397716,186,5.121600168811995,0.32403851207345724
hybrid_dense_core,0.02049237270453749,187,5.140229598543393,0.33602846693247557
hybrid_dense_core,0.02254160997499124,188,5.160721971247931,0.32393133640289307
hybrid_dense_core,0.024795770972490368,189,5.1832635812229215,0.32914736680686474
hybrid_dense_core,0.027275348069739407,190,5.208059352195412,0.3270701030269265
hybrid_dense_core,0.03000288287671335,191,5.235334700265152,0.41262599267065525
hybrid_dense_core,0.016501585582192342,192,5.250336141703508,0.32397891115397215
hybrid_dense_core,0.01815174414041158,193,5.266837727285701,0.3268870022147894
hybrid_dense_core,0.019966918554452737,194,5.284989471426113,0.3240782357752323
hybrid_dense_core,0.021963610409898013,195,5.304956389980566,0.3238462032750249
hybrid_dense_core,0.024159971450887816,196,5.326920000390464,0.3338501648977399
hybrid_dense_core,0.0265759685959766,197,5.351079971841352,0.3954375106841326
hybrid_dense_core,0.014616782727787131,198,5.36436795613934,0.3260928140953183
hybrid_dense_core,0.016078461000565845,199,5.378984738867127,0.32362068723887205
hybrid_dense_core,0.017686307100622432,200,5.395063199867693,0.3304723724722862
hybrid_dense_core,0.019454937810684678,201,5.412749506968315,0.32499435916543007
hybrid_dense_core,0.021400431591753147,202,5.432204444779,0.32399332989007235
hybrid_dense_core,0.023540474750928464,203,5.453604876370753,0.32422740012407303
hybrid_dense_core,0.025894522226021312,204,5.477145351121681,0.4025941174477339
hybrid_dense_core,0.014241987224311723,205,5.490092612234692,0.3351519964635372
hybrid_dense_core,0.015666185946742895,206,5.504334599459003,0.32377807050943375
hybrid_dense_core,0.017232804541417186,207,5.520000785405746,0.32422746531665325
hybrid_dense_core,0.018956084995558908,208,5.537233589947164,0.3245016587898135
hybrid_dense_core,0.0208516934951148,209,5.556189674942723,0.33081119786947966
hybrid_dense_core,0.022936862844626284,210,5.577041368437838,0.39690983574837446
hybrid_dense_core,0.012615274564544457,211,5.588509799860151,0.32570900954306126
hybrid_dense_core,0.013876802020998905,212,5.601125074424695,0.3234709445387125
hybrid_dense_core,0.015264482223098796,213,5.615001876445694,0.32409694604575634
hybrid_dense_core,0.016790930445408678,214,5.630266358668793,0.3345038555562496
hybrid_dense_core,0.01847002348994955,215,5.647057289114202,0.3260140232741833
hybrid_dense_core,0.020317025838944503,216,5.665527312604151,0.39555432833731174
hybrid_dense_core,0.011174364211419478,217,5.675685825523623,0.324084815569222
hybrid_dense_core,0.012291800632561427,218,5.686860189735043,0.3350281212478876
hybrid_dense_core,0.01352098069581757,219,5.6991519903676044,0.3239866755902767
hybrid_dense_core,0.014873078765399329,220,5.712672971063422,0.3234117142856121
hybrid_dense_core,0.016360386641939263,221,5.727546049828821,0.3242254499346018
hybrid_dense_core,0.01799642530613319,222,5.743906436470761,0.39901556354016066
hybrid_dense_core,0.009898033918373256,223,5.752904649123828,0.3266674531623721
hybrid_dense_core,0.010887837310210584,224,5.762802683042201,0.33417696971446276
hybrid_dense_core,0.011976621041231643,225,5.773690520352412,0.325624861754477
hybrid_dense_core,0.013174283145354808,226,5.785667141393644,0.3651106618344784
hybrid_dense_core,0.01449171145989029,227,5.798841424538998,0.33293710090219975
hybrid_dense_core,0.01594088260587932,228,5.813333135998889,0.324548851698637
hybrid_dense_core,0.017534970866467253,229,5.829274018604768,0.3955769697204232
hybrid_dense_core,0.00964423397655699,230,5.838041504038002,0.3254161076620221
hybrid_dense_core,0.010608657374212689,231,5.847685738014559,0.33701617550104856
hybrid_dense_core,0.011669523111633958,232,5.858294395388771,0.32522802148014307
hybrid_dense_core,0.012836475422797354,233,5.869963918500406,0.32476270012557507
hybrid_dense_core,0.014120122965077092,234,5.882800393923203,0.32381997257471085
hybrid_dense_core,0.015532135261584801,235,5.89692051688828,0.41024940367788076
hybrid_dense_core,0.008542674393871642,236,5.904686584519073,0.3247355604544282
hybrid_dense_core,0.009396941833258806,237,5.913229258912945,0.32408770453184843
hybrid_dense_core,0.010336636016584688,238,5.922626200746204,0.3236560821533203
hybrid_dense_core,0.011370299618243158,239,5.932962836762789,0.32560559920966625
hybrid_dense_core,0.012507329580067476,240,5.944333136381032,0.32836678717285395
hybrid_dense_core,0.013758062538074226,241,5.9568404659611,0.39559057261794806
hybrid_dense_core,0.007566934395940824,242,5.963719497230136,0.33153858967125416
hybrid_dense_core,0.008323627835534907,243,5.971286431626077,0.3235686467960477
hybrid_dense_core,0.009155990619088398,244,5.979610059461612,0.3371881963685155
hybrid_dense_core,0.010071589680997238,245,5.9887660500807005,0.3326643956825137
hybrid_dense_core,0.011078748649096963,246,5.998837639761698,0.3311672890558839
hybrid_dense_core,0.01218662351400666,247,6.009916388410795,0.3975357236340642
hybrid_dense_core,0.006702642932703664,248,6.016009700167798,0.33580132573843
hybrid_dense_core,0.007372907225974031,249,6.022712343100501,0.331322506070137
hybrid_dense_core,0.008110197948571434,250,6.030085250326475,0.34102308936417103
hybrid_dense_core,0.00892121774342858,251,6.038195448275046,0.3256798889487982
hybrid_dense_core,0.009813339517771438,252,6.047116666018475,0.3436138713732362
hybrid_dense_core,0.010794673469548582,253,6.0569300055362465,0.324210568331182
hybrid_dense_core,0.011874140816503441,254,6.067724679005795,0.39514599461108446
hybrid_dense_core,0.0065307774490768935,255,6.073661749414047,0.32433188892900944
hybrid_dense_core,0.007183855193984583,256,6.080192526863124,0.3314487570896745
hybrid_dense_core,0.007902240713383041,257,6.0873763820571085,0.32426794059574604
hybrid_dense_core,0.008692464784721346,258,6.095278622770492,0.3248097151517868
hybrid_dense_core,0.009561711263193481,259,6.103971087555213,0.33170117530971766
hybrid_dense_core,0.010517882389512831,260,6.113532798818407,0.3973347842693329
hybrid_dense_core,0.005784835314232057,261,6.1187917400131635,0.32567060738801956
hybrid_dense_core,0.0063633188456552634,262,6.124576575327396,0.3320454079657793
hybrid_dense_core,0.006999650730220791,263,6.130939894173051,0.3342937985435128
hybrid_dense_core,0.007699615803242871,264,6.137939544903271,0.3261880688369274
hybrid_dense_core,0.008469577383567158,265,6.145639160706514,0.40564513858407736
hybrid_dense_core,0.004658267560961937,266,6.149873949398297,0.3236007560044527
hybrid_dense_core,0.0051240943170581315,267,6.154532216959259,0.32836414501070976
hybrid_dense_core,0.005636503748763945,268,6.159656311276318,0.3244603043422103
hybrid_dense_core,0.00620015412364034,269,6.165292815025081,0.33116560243070126
hybrid_dense_core,0.006820169536004375,270,6.171492969148722,0.332127945497632
hybrid_dense_core,0.0075021864896048125,271,6.178313138684726,0.3951032878831029
hybrid_dense_core,0.004126202569282647,272,6.1820642319295285,0.3246155185624957
hybrid_dense_core,0.004538822826210912,273,6.186190434498811,0.33155909180641174
hybrid_dense_core,0.004992705108832003,274,6.190729257325022,0.3342586765065789
hybrid_dense_core,0.005491975619715204,275,6.195721962433854,0.3236612994223833
hybrid_dense_core,0.006041173181686725,276,6.201213938053569,0.32734075747430325
hybrid_dense_core,0.006645290499855398,277,6.207255111235256,0.4124091509729624
hybrid_dense_core,0.0036549097749204694,278,6.210577756485184,0.3256082199513912
hybrid_dense_core,0.004020400752412516,279,6.214232666260104,0.3314478537067771
hybrid_dense_core,0.004422440827653768,280,6.218253067012516,0.32493490539491177
hybrid_dense_core,0.004864684910419146,281,6.22267550784017,0.3362186895683408
hybrid_dense_core,0.0053511534014610606,282,6.227540192750589,0.32414506934583187
hybrid_dense_core,0.005886268741607167,283,6.2328913461520505,0.40328721795231104
hybrid_dense_core,0.003237447807883942,284,6.235834480522854,0.3250719057396054
hybrid_dense_core,0.0035611925886723365,285,6.239071928330738,0.3373320233076811
hybrid_dense_core,0.00391731184753957,286,6.24263312091941,0.3273846050724387
hybrid_dense_core,0.0043090430322935275,287,6.246550432766949,0.323232046328485
hybrid_dense_core,0.004739947335522881,288,6.250859475799243,0.323607861995697
hybrid_dense_core,0.005213942069075169,289,6.255599423134766,0.40833613462746143
hybrid_dense_core,0.0028676681379913435,290,6.258206394169303,0.32570108212530613
hybrid_dense_core,0.0031544349517904783,291,6.261074062307294,0.3330267146229744
hybrid_dense_core,0.0034698784469695265,292,6.264228497259085,0.32607386633753777
hybrid_dense_core,0.0038168662916664795,293,6.267698375706054,0.337310622446239
hybrid_dense_core,0.004198552920833128,294,6.2715152419977205,0.3277720334008336
hybrid_dense_core,0.0046184082129164415,295,6.275713794918554,0.3260801015421748
hybrid_dense_core,0.005080249034208086,296,6.28033220313147,0.39616129640489817
hybrid_dense_core,0.0027941369688144475,297,6.282872327648574,0.34245827980339527
hybrid_dense_core,0.0030735506656958925,298,6.285666464617389,0.3248040061444044
hybrid_dense_core,0.003380905732265482,299,6.288740015283085,0.3300130581483245
hybrid_dense_core,0.0037189963054920306,300,6.29212092101535,0.32645653653889894
hybrid_dense_core,0.004090895936041234,301,6.295839917320842,0.33609647024422884
hybrid_dense_core,0.004499985529645358,302,6.299930813256884,0.40067308582365513
hybrid_dense_core,0.002474992041304947,303,6.302180806021706,0.3322404930368066
hybrid_dense_core,0.002722491245435442,304,6.304655798063011,0.3316377364099026
hybrid_dense_core,0.0029947403699789863,305,6.3073782893084465,0.3283485919237137
hybrid_dense_core,0.003294214406976885,306,6.310373029678425,0.3320562420412898
hybrid_dense_core,0.003623635847674574,307,6.313667244085402,0.3257882399484515
hybrid_dense_core,0.0039859994324420315,308,6.3172908799330765,0.07300486043095589
