backend_lane,dense_kernel_s,device_to_host_s,device_transfer_count,h_attempted,host_to_device_s,segment_index,t_before,total_wall_s
hybrid_dense_core,0.1388429719954729,0.0,0,0.01,0.0,285,2.85,0.4130768660688773
hybrid_dense_core,0.13814262195955962,0.0,0,0.01,0.0,286,2.86,0.41618000995367765
hybrid_dense_core,0.13713327492587268,0.0,0,0.01,0.0,287,2.87,0.4025742240482941
hybrid_dense_core,0.13798245904035866,0.0,0,0.01,0.0,288,2.88,0.4101754720322788
hybrid_dense_core,0.13838741404470056,0.0,0,0.01,0.0,289,2.89,0.4062249850248918
hybrid_dense_core,0.1362041779793799,0.0,0,0.01,0.0,290,2.9,0.41019821201916784
hybrid_dense_core,0.13836666708812118,0.0,0,0.01,0.0,291,2.91,0.4012377579929307
hybrid_dense_core,0.1365672959946096,0.0,0,0.01,0.0,292,2.92,0.40896738797891885
hybrid_dense_core,0.13564096600748599,0.0,0,0.01,0.0,293,2.93,0.40703477594070137
hybrid_dense_core,0.13585265295114368,0.0,0,0.01,0.0,294,2.94,0.40553045098204166
hybrid_dense_core,0.1369982110336423,0.0,0,0.01,0.0,295,2.95,0.41195502900518477
hybrid_dense_core,0.13931325601879507,0.0,0,0.01,0.0,296,2.96,0.41328414995223284
hybrid_dense_core,0.13633364404086024,0.0,0,0.01,0.0,297,2.97,0.405918373959139
hybrid_dense_core,0.13966235099360347,0.0,0,0.01,0.0,298,2.98,0.4079580430407077
hybrid_dense_core,0.13829600892495364,0.0,0,0.01,0.0,299,2.99,0.40936457097996026
hybrid_dense_core,0.1423689250368625,0.0,0,0.01,0.0,300,3.0,0.42429005494341254
hybrid_dense_core,0.13798482296988368,0.0,0,0.01,0.0,301,3.0100000000000002,0.4084424009779468
hybrid_dense_core,0.13643232791218907,0.0,0,0.01,0.0,302,3.02,0.40757215104531497
hybrid_dense_core,0.13780071598012,0.0,0,0.01,0.0,303,3.0300000000000002,0.4069616449996829
hybrid_dense_core,0.13776092207990587,0.0,0,0.01,0.0,304,3.04,0.41114262596238405
hybrid_dense_core,0.13649806601461023,0.0,0,0.01,0.0,305,3.0500000000000003,0.4133964979555458
hybrid_dense_core,0.1395485089160502,0.0,0,0.01,0.0,306,3.06,0.40963967400602996
hybrid_dense_core,0.13801222702022642,0.0,0,0.01,0.0,307,3.0700000000000003,0.4078822201117873
hybrid_dense_core,0.13656050094868988,0.0,0,0.01,0.0,308,3.08,0.40766952803824097
hybrid_dense_core,0.13619322096928954,0.0,0,0.01,0.0,309,3.09,0.40750796301290393
hybrid_dense_core,0.13852738705463707,0.0,0,0.01,0.0,310,3.1,0.41538028698414564
hybrid_dense_core,0.13886124396231025,0.0,0,0.01,0.0,311,3.11,0.41483976296149194
hybrid_dense_core,0.13724014989566058,0.0,0,0.01,0.0,312,3.12,0.40834833995904773
hybrid_dense_core,0.13659941090736538,0.0,0,0.01,0.0,313,3.13,0.40675558301154524
hybrid_dense_core,0.13671188394073397,0.0,0,0.01,0.0,314,3.14,0.4101287550292909
hybrid_dense_core,0.13656075194012374,0.0,0,0.01,0.0,315,3.15,0.4062598010059446
hybrid_dense_core,0.136567463981919,0.0,0,0.01,0.0,316,3.16,0.4065120239974931
hybrid_dense_core,0.13862137298565358,0.0,0,0.01,0.0,317,3.17,0.4058813850861043
hybrid_dense_core,0.1365393690066412,0.0,0,0.01,0.0,318,3.18,0.4032862869789824
hybrid_dense_core,0.13746248895768076,0.0,0,0.01,0.0,319,3.19,0.4102204459486529
hybrid_dense_core,0.13611367798876017,0.0,0,0.01,0.0,320,3.2,0.41550477303098887
hybrid_dense_core,0.1390755430329591,0.0,0,0.01,0.0,321,3.21,0.4109064399963245
hybrid_dense_core,0.13831317890435457,0.0,0,0.01,0.0,322,3.22,0.41214190307073295
hybrid_dense_core,0.13775801297742873,0.0,0,0.01,0.0,323,3.23,0.41425095696467906
hybrid_dense_core,0.1382082049967721,0.0,0,0.01,0.0,324,3.24,0.41153051401488483
hybrid_dense_core,0.146096296957694,0.0,0,0.01,0.0,325,3.25,0.41901654191315174
hybrid_dense_core,0.13747225201223046,0.0,0,0.01,0.0,326,3.2600000000000002,0.409480205969885
hybrid_dense_core,0.1368688930524513,0.0,0,0.01,0.0,327,3.27,0.4079336039721966
hybrid_dense_core,0.13697809795849025,0.0,0,0.01,0.0,328,3.2800000000000002,0.40845340897794813
hybrid_dense_core,0.1391741120023653,0.0,0,0.01,0.0,329,3.29,0.411587305017747
hybrid_dense_core,0.14699611207470298,0.0,0,0.01,0.0,330,3.3000000000000003,0.41849197598639876
hybrid_dense_core,0.13762319297529757,0.0,0,0.01,0.0,331,3.31,0.40837279707193375
hybrid_dense_core,0.13925012201070786,0.0,0,0.01,0.0,332,3.3200000000000003,0.4097724800230935
hybrid_dense_core,0.13654495996888727,0.0,0,0.01,0.0,333,3.33,0.4057612590258941
hybrid_dense_core,0.13604860892519355,0.0,0,0.01,0.0,334,3.34,0.4142215240281075
hybrid_dense_core,0.14637397998012602,0.0,0,0.01,0.0,335,3.35,0.417452274938114
hybrid_dense_core,0.13701247400604188,0.0,0,0.01,0.0,336,3.36,0.40950803796295077
hybrid_dense_core,0.13977029104717076,0.0,0,0.01,0.0,337,3.37,0.41435371106490493
hybrid_dense_core,0.13681065000128,0.0,0,0.01,0.0,338,3.38,0.410672007012181
hybrid_dense_core,0.1378894681110978,0.0,0,0.01,0.0,339,3.39,0.41083390393760055
hybrid_dense_core,0.1449624780798331,0.0,0,0.01,0.0,340,3.4,0.4158702839631587
hybrid_dense_core,0.137903435039334,0.0,0,0.01,0.0,341,3.41,0.4076892159646377
hybrid_dense_core,0.13638050004374236,0.0,0,0.01,0.0,342,3.42,0.4081090280087665
hybrid_dense_core,0.1363710849545896,0.0,0,0.01,0.0,343,3.43,0.4095383230596781
hybrid_dense_core,0.1381009550532326,0.0,0,0.01,0.0,344,3.44,0.4098150610225275
hybrid_dense_core,0.1470917530823499,0.0,0,0.01,0.0,345,3.45,0.42307099408935755
hybrid_dense_core,0.13639931089710444,0.0,0,0.01,0.0,346,3.46,0.4092639290029183
hybrid_dense_core,0.13787576497998089,0.0,0,0.01,0.0,347,3.47,0.4108204459771514
hybrid_dense_core,0.1367554069729522,0.0,0,0.01,0.0,348,3.48,0.4060505310771987
hybrid_dense_core,0.13695824891328812,0.0,0,0.01,0.0,349,3.49,0.40802433097269386
hybrid_dense_core,0.1408275959547609,0.0,0,0.01,0.0,350,3.5,0.4147708819946274
hybrid_dense_core,0.13790587801486254,0.0,0,0.01,0.0,351,3.5100000000000002,0.4101955819642171
hybrid_dense_core,0.13828767207451165,0.0,0,0.01,0.0,352,3.52,0.4115806990303099
hybrid_dense_core,0.13657392095774412,0.0,0,0.01,0.0,353,3.5300000000000002,0.41672013397328556
hybrid_dense_core,0.1390900359256193,0.0,0,0.01,0.0,354,3.54,0.41067726304754615
hybrid_dense_core,0.13674637605436146,0.0,0,0.01,0.0,355,3.5500000000000003,0.40320721606258303
hybrid_dense_core,0.13891431805677712,0.0,0,0.01,0.0,356,3.56,0.40480205800849944
hybrid_dense_core,0.13632303895428777,0.0,0,0.01,0.0,357,3.5700000000000003,0.40257698693312705
hybrid_dense_core,0.13774806098081172,0.0,0,0.01,0.0,358,3.58,0.41297576599754393
hybrid_dense_core,0.1379165950929746,0.0,0,0.01,0.0,359,3.59,0.40894118999131024
hybrid_dense_core,0.1363522260216996,0.0,0,0.01,0.0,360,3.6,0.4105497259879485
hybrid_dense_core,0.13700081303250045,0.0,0,0.01,0.0,361,3.61,0.4076296890852973
hybrid_dense_core,0.13787912402767688,0.0,0,0.01,0.0,362,3.62,0.40629189007449895
hybrid_dense_core,0.13621935294941068,0.0,0,0.01,0.0,363,3.63,0.42142160795629025
hybrid_dense_core,0.13855960499495268,0.0,0,0.01,0.0,364,3.64,0.4113509909948334
hybrid_dense_core,0.13675572199281305,0.0,0,0.01,0.0,365,3.65,0.4002640329999849
hybrid_dense_core,0.13626899605151266,0.0,0,0.01,0.0,366,3.66,0.406848803977482
hybrid_dense_core,0.13817511103115976,0.0,0,0.01,0.0,367,3.67,0.41035169397946447
hybrid_dense_core,0.13858972501475364,0.0,0,0.01,0.0,368,3.68,0.4032350169727579
hybrid_dense_core,0.1364752589724958,0.0,0,0.01,0.0,369,3.69,0.4083531389478594
hybrid_dense_core,0.13833865604829043,0.0,0,0.01,0.0,370,3.7,0.4123819969827309
hybrid_dense_core,0.13811902597080916,0.0,0,0.01,0.0,371,3.71,0.40105581108946353
hybrid_dense_core,0.13668434298597276,0.0,0,0.01,0.0,372,3.72,0.40329695702530444
hybrid_dense_core,0.13832602300681174,0.0,0,0.01,0.0,373,3.73,0.42154722998384386
hybrid_dense_core,0.13908404007088393,0.0,0,0.01,0.0,374,3.74,0.4174076139461249
hybrid_dense_core,0.13893328106496483,0.0,0,0.01,0.0,375,3.75,0.4136316040530801
hybrid_dense_core,0.13675378798507154,0.0,0,0.01,0.0,376,3.7600000000000002,0.406291514984332
hybrid_dense_core,0.13949373189825565,0.0,0,0.01,0.0,377,3.77,0.4098485439317301
hybrid_dense_core,0.14021458302158862,0.0,0,0.01,0.0,378,3.7800000000000002,0.4198170240269974
hybrid_dense_core,0.13768209400586784,0.0,0,0.01,0.0,379,3.79,0.409659746917896
hybrid_dense_core,0.13769111305009574,0.0,0,0.01,0.0,380,3.8000000000000003,0.4023462899494916
hybrid_dense_core,0.13906012603547424,0.0,0,0.01,0.0,381,3.81,0.4121899859746918
hybrid_dense_core,0.13656849402468652,0.0,0,0.01,0.0,382,3.8200000000000003,0.4071979980217293
hybrid_dense_core,0.14001640304923058,0.0,0,0.01,0.0,383,3.83,0.4168177639367059
hybrid_dense_core,0.1382410490186885,0.0,0,0.01,0.0,384,3.84,0.40089454990811646
hybrid_dense_core,0.13595581497065723,0.0,0,0.01,0.0,385,3.85,0.40804373600985855
hybrid_dense_core,0.1372467599576339,0.0,0,0.01,0.0,386,3.86,0.4150377899641171
hybrid_dense_core,0.13695271697361022,0.0,0,0.01,0.0,387,3.87,0.4106479990296066
hybrid_dense_core,0.14106872910633683,0.0,0,0.01,0.0,388,3.88,0.41665662301238626
hybrid_dense_core,0.13757232401985675,0.0,0,0.01,0.0,389,3.89,0.4081663730321452
hybrid_dense_core,0.13766525103710592,0.0,0,0.01,0.0,390,3.9,0.4091408499516547
hybrid_dense_core,0.13657254294957966,0.0,0,0.01,0.0,391,3.91,0.40677280095405877
hybrid_dense_core,0.1358599060913548,0.0,0,0.01,0.0,392,3.92,0.4107799979392439
hybrid_dense_core,0.13889002695214003,0.0,0,0.01,0.0,393,3.93,0.4140301769366488
hybrid_dense_core,0.13902966189198196,0.0,0,0.01,0.0,394,3.94,0.40947202895767987
hybrid_dense_core,0.1370388639625162,0.0,0,0.01,0.0,395,3.95,0.4095019180094823
hybrid_dense_core,0.13626363803632557,0.0,0,0.01,0.0,396,3.96,0.40662368293851614
hybrid_dense_core,0.13669665600173175,0.0,0,0.01,0.0,397,3.97,0.4088342799805105
hybrid_dense_core,0.1406298209913075,0.0,0,0.01,0.0,398,3.98,0.4161420250311494
hybrid_dense_core,0.1356726239901036,0.0,0,0.01,0.0,399,3.99,0.40459272207226604
hybrid_dense_core,0.1376887869555503,0.0,0,0.01,0.0,400,4.0,0.4058593070367351
hybrid_dense_core,0.13976383197586983,0.0,0,0.01,0.0,401,4.01,0.4182367429602891
hybrid_dense_core,0.13844864699058235,0.0,0,0.01,0.0,402,4.0200000000000005,0.4058533599600196
hybrid_dense_core,0.13906037306878716,0.0,0,0.01,0.0,403,4.03,0.4089773290324956
hybrid_dense_core,0.1373356229159981,0.0,0,0.01,0.0,404,4.04,0.4072891529649496
hybrid_dense_core,0.13853306602686644,0.0,0,0.01,0.0,405,4.05,0.40770181897096336
hybrid_dense_core,0.13767635996919125,0.0,0,0.01,0.0,406,4.0600000000000005,0.4087430390063673
hybrid_dense_core,0.13556703797075897,0.0,0,0.01,0.0,407,4.07,0.40717853198293597
hybrid_dense_core,0.13594288495369256,0.0,0,0.01,0.0,408,4.08,0.4060259099351242
hybrid_dense_core,0.1365604279562831,0.0,0,0.01,0.0,409,4.09,0.4074830840108916
hybrid_dense_core,0.13640200498048216,0.0,0,0.01,0.0,410,4.1,0.40731614001560956
hybrid_dense_core,0.1400663610547781,0.0,0,0.01,0.0,411,4.11,0.4226274990942329
hybrid_dense_core,0.13803768809884787,0.0,0,0.01,0.0,412,4.12,0.41182645806111395
hybrid_dense_core,0.13777003402356058,0.0,0,0.01,0.0,413,4.13,0.403128631063737
hybrid_dense_core,0.13888430502265692,0.0,0,0.01,0.0,414,4.14,0.4114028341136873
hybrid_dense_core,0.1353041180409491,0.0,0,0.01,0.0,415,4.15,0.4084417049307376
hybrid_dense_core,0.13965511310379952,0.0,0,0.01,0.0,416,4.16,0.41693023301195353
hybrid_dense_core,0.13747585797682405,0.0,0,0.01,0.0,417,4.17,0.40654746699146926
hybrid_dense_core,0.13490338798146695,0.0,0,0.01,0.0,418,4.18,0.40306309203151613
hybrid_dense_core,0.1358577829087153,0.0,0,0.01,0.0,419,4.19,0.41400371596682817
hybrid_dense_core,0.13671430898830295,0.0,0,0.01,0.0,420,4.2,0.40824499796144664
hybrid_dense_core,0.13886802608612925,0.0,0,0.01,0.0,421,4.21,0.41971863503567874
hybrid_dense_core,0.13902894407510757,0.0,0,0.01,0.0,422,4.22,0.4103974610334262
hybrid_dense_core,0.13820751605089754,0.0,0,0.01,0.0,423,4.23,0.4131242899456993
hybrid_dense_core,0.13700533704832196,0.0,0,0.01,0.0,424,4.24,0.4093783179996535
hybrid_dense_core,0.3775835639098659,0.0,0,0.01,0.0,425,4.25,0.6666053999215364
hybrid_dense_core,0.14009624195750803,0.0,0,0.01,0.0,426,4.26,0.41406657302286476
hybrid_dense_core,0.1364047210663557,0.0,0,0.01,0.0,427,4.2700000000000005,0.41215350897982717
hybrid_dense_core,0.13827630691230297,0.0,0,0.01,0.0,428,4.28,0.4038920230232179
hybrid_dense_core,0.13705830997787416,0.0,0,0.01,0.0,429,4.29,0.4100305549800396
hybrid_dense_core,0.13658133894205093,0.0,0,0.01,0.0,430,4.3,0.414958153036423
hybrid_dense_core,0.13703792297746986,0.0,0,0.01,0.0,431,4.3100000000000005,0.40067791391629726
hybrid_dense_core,0.13606160401832312,0.0,0,0.01,0.0,432,4.32,0.4073990900069475
hybrid_dense_core,0.13585591805167496,0.0,0,0.01,0.0,433,4.33,0.4055721240583807
hybrid_dense_core,0.13561593100894243,0.0,0,0.01,0.0,434,4.34,0.4054063530638814
hybrid_dense_core,0.13611437904182822,0.0,0,0.01,0.0,435,4.3500000000000005,0.41816732299048454
hybrid_dense_core,0.13712523598223925,0.0,0,0.01,0.0,436,4.36,0.40801143809221685
hybrid_dense_core,0.1368287819204852,0.0,0,0.01,0.0,437,4.37,0.41343323700129986
hybrid_dense_core,0.13994193694088608,0.0,0,0.01,0.0,438,4.38,0.41396857891231775
hybrid_dense_core,0.13604890299029648,0.0,0,0.01,0.0,439,4.39,0.4038404970197007
hybrid_dense_core,0.13536110799759626,0.0,0,0.01,0.0,440,4.4,0.4159472699975595
hybrid_dense_core,0.13708478398621082,0.0,0,0.01,0.0,441,4.41,0.40973230300005525
hybrid_dense_core,0.13732916105072945,0.0,0,0.01,0.0,442,4.42,0.4089477319503203
hybrid_dense_core,0.13698485190980136,0.0,0,0.01,0.0,443,4.43,0.4066415870329365
hybrid_dense_core,0.13819585600867867,0.0,0,0.01,0.0,444,4.44,0.4105564820347354
hybrid_dense_core,0.13746952498331666,0.0,0,0.01,0.0,445,4.45,0.41840603097807616
hybrid_dense_core,0.13626657205168158,0.0,0,0.01,0.0,446,4.46,0.406602845992893
hybrid_dense_core,0.1365735890576616,0.0,0,0.01,0.0,447,4.47,0.4060546549735591
hybrid_dense_core,0.13640835706610233,0.0,0,0.01,0.0,448,4.48,0.40285899490118027
hybrid_dense_core,0.14181502093560994,0.0,0,0.01,0.0,449,4.49,0.4142231859732419
hybrid_dense_core,0.13990570697933435,0.0,0,0.01,0.0,450,4.5,0.40600501000881195
hybrid_dense_core,0.1369174689752981,0.0,0,0.01,0.0,451,4.51,0.4067065690178424
hybrid_dense_core,0.13849629391916096,0.0,0,0.01,0.0,452,4.5200000000000005,0.41959342500194907
hybrid_dense_core,0.1366088220383972,0.0,0,0.01,0.0,453,4.53,0.4067626789910719
hybrid_dense_core,0.1382364600431174,0.0,0,0.01,0.0,454,4.54,0.40904931991826743
hybrid_dense_core,0.13823586096987128,0.0,0,0.01,0.0,455,4.55,0.40780928905587643
hybrid_dense_core,0.13591165700927377,0.0,0,0.01,0.0,456,4.5600000000000005,0.4058829640271142
hybrid_dense_core,0.13594871095847338,0.0,0,0.01,0.0,457,4.57,0.4115088440012187
hybrid_dense_core,0.1375590650131926,0.0,0,0.01,0.0,458,4.58,0.4127662079408765
hybrid_dense_core,0.1365277779987082,0.0,0,0.01,0.0,459,4.59,0.40729333204217255
hybrid_dense_core,0.13773894601035863,0.0,0,0.01,0.0,460,4.6000000000000005,0.4114646629896015
hybrid_dense_core,0.13649999303743243,0.0,0,0.01,0.0,461,4.61,0.4067299308953807
hybrid_dense_core,0.1392186499433592,0.0,0,0.01,0.0,462,4.62,0.4221337930066511
hybrid_dense_core,0.13736499403603375,0.0,0,0.01,0.0,463,4.63,0.4101569829508662
hybrid_dense_core,0.1364523059455678,0.0,0,0.01,0.0,464,4.64,0.41773083806037903
hybrid_dense_core,0.13978832098655403,0.0,0,0.01,0.0,465,4.65,0.4031433230265975
hybrid_dense_core,0.1378345830598846,0.0,0,0.01,0.0,466,4.66,0.4132167659699917
hybrid_dense_core,0.13837291894014925,0.0,0,0.01,0.0,467,4.67,0.4219394769752398
hybrid_dense_core,0.13764192897360772,0.0,0,0.01,0.0,468,4.68,0.413535839994438
hybrid_dense_core,0.13626618403941393,0.0,0,0.01,0.0,469,4.69,0.41122404509224
hybrid_dense_core,0.1366539050359279,0.0,0,0.01,0.0,470,4.7,0.40740663302130997
hybrid_dense_core,0.13679225696250796,0.0,0,0.01,0.0,471,4.71,0.4098800939973444
hybrid_dense_core,0.13857628603000194,0.0,0,0.01,0.0,472,4.72,0.41323452698998153
hybrid_dense_core,0.13633139804005623,0.0,0,0.01,0.0,473,4.73,0.40631257300265133
hybrid_dense_core,0.13676015904638916,0.0,0,0.01,0.0,474,4.74,0.4037313599837944
hybrid_dense_core,0.13787543796934187,0.0,0,0.01,0.0,475,4.75,0.41184493398759514
hybrid_dense_core,0.13959223905112594,0.0,0,0.01,0.0,476,4.76,0.4115461509209126
hybrid_dense_core,0.13735429500229657,0.0,0,0.01,0.0,477,4.7700000000000005,0.4196425040718168
hybrid_dense_core,0.13680216809734702,0.0,0,0.01,0.0,478,4.78,0.410248183994554
hybrid_dense_core,0.13826283905655146,0.0,0,0.01,0.0,479,4.79,0.40634790097828954
hybrid_dense_core,0.13645541004370898,0.0,0,0.01,0.0,480,4.8,0.4103987490525469
hybrid_dense_core,0.13753589196130633,0.0,0,0.01,0.0,481,4.8100000000000005,0.4084293859777972
hybrid_dense_core,0.13849951105657965,0.0,0,0.01,0.0,482,4.82,0.42379730101674795
hybrid_dense_core,0.13694363995455205,0.0,0,0.01,0.0,483,4.83,0.4098816099576652
hybrid_dense_core,0.13689907698426396,0.0,0,0.01,0.0,484,4.84,0.40864417899865657
hybrid_dense_core,0.1361649560276419,0.0,0,0.01,0.0,485,4.8500000000000005,0.41104259504936635
hybrid_dense_core,0.40311955590732396,0.0,0,0.01,0.0,486,4.86,0.6788073480129242
hybrid_dense_core,0.14713850000407547,0.0,0,0.01,0.0,487,4.87,0.42508799699135125
hybrid_dense_core,0.13970062602311373,0.0,0,0.01,0.0,488,4.88,0.4122908270219341
hybrid_dense_core,0.1376089360564947,0.0,0,0.01,0.0,489,4.89,0.41200642893090844
hybrid_dense_core,0.13519687100779265,0.0,0,0.01,0.0,490,4.9,0.40673068002797663
hybrid_dense_core,0.13822665892075747,0.0,0,0.01,0.0,491,4.91,0.4050657219486311
hybrid_dense_core,0.1460654770489782,0.0,0,0.01,0.0,492,4.92,0.41863545100204647
hybrid_dense_core,0.13669735402800143,0.0,0,0.01,0.0,493,4.93,0.4081576479366049
hybrid_dense_core,0.13679670100100338,0.0,0,0.01,0.0,494,4.94,0.41163829003926367
hybrid_dense_core,0.13702425605151802,0.0,0,0.01,0.0,495,4.95,0.407598681980744
hybrid_dense_core,0.13690579298418015,0.0,0,0.01,0.0,496,4.96,0.4099812170024961
hybrid_dense_core,0.14316284807864577,0.0,0,0.01,0.0,497,4.97,0.40873535990249366
hybrid_dense_core,0.1367573329480365,0.0,0,0.01,0.0,498,4.98,0.4038147550309077
hybrid_dense_core,0.13738127704709768,0.0,0,0.01,0.0,499,4.99,0.4108718750067055
hybrid_dense_core,0.1385066061047837,0.0,0,0.01,0.0,500,5.0,0.4142189690610394
hybrid_dense_core,0.1377099739620462,0.0,0,0.01,0.0,501,5.01,0.4116180050186813
hybrid_dense_core,0.1380650349892676,0.0,0,0.01,0.0,502,5.0200000000000005,0.4107964870054275
hybrid_dense_core,0.14980162598658353,0.0,0,0.01,0.0,503,5.03,0.42327973200008273
hybrid_dense_core,0.1390520860441029,0.0,0,0.01,0.0,504,5.04,0.4130686840508133
hybrid_dense_core,0.13646108005195856,0.0,0,0.01,0.0,505,5.05,0.40875136596150696
hybrid_dense_core,0.1374711109092459,0.0,0,0.01,0.0,506,5.0600000000000005,0.40857603994663805
hybrid_dense_core,0.1363185530062765,0.0,0,0.01,0.0,507,5.07,0.40733262500725687
hybrid_dense_core,0.14716461999341846,0.0,0,0.01,0.0,508,5.08,0.42353674303740263
hybrid_dense_core,0.13689852703828365,0.0,0,0.01,0.0,509,5.09,0.4081699459347874
hybrid_dense_core,0.1372433080105111,0.0,0,0.01,0.0,510,5.1000000000000005,0.4075942690251395
hybrid_dense_core,0.13626185699831694,0.0,0,0.01,0.0,511,5.11,0.40550665801856667
hybrid_dense_core,0.13733764900825918,0.0,0,0.01,0.0,512,5.12,0.40973424597177655
hybrid_dense_core,0.14932141196914017,0.0,0,0.01,0.0,513,5.13,0.4285262010525912
hybrid_dense_core,0.13645516091492027,0.0,0,0.01,0.0,514,5.14,0.4094676719978452
hybrid_dense_core,0.13775420701131225,0.0,0,0.01,0.0,515,5.15,0.4102349260356277
hybrid_dense_core,0.1369340339442715,0.0,0,0.01,0.0,516,5.16,0.4037327279802412
hybrid_dense_core,0.13587479502893984,0.0,0,0.01,0.0,517,5.17,0.40808395203202963
hybrid_dense_core,0.14735884801484644,0.0,0,0.01,0.0,518,5.18,0.41813986795023084
hybrid_dense_core,0.1386922929668799,0.0,0,0.01,0.0,519,5.19,0.4101796490140259
hybrid_dense_core,0.13626822794321924,0.0,0,0.01,0.0,520,5.2,0.4055248929653317
hybrid_dense_core,0.13510207692161202,0.0,0,0.01,0.0,521,5.21,0.4089967419859022
hybrid_dense_core,0.1368403990054503,0.0,0,0.01,0.0,522,5.22,0.40876511903479695
hybrid_dense_core,0.14044291200116277,0.0,0,0.01,0.0,523,5.23,0.4139649959979579
hybrid_dense_core,0.13577221997547895,0.0,0,0.01,0.0,524,5.24,0.40414327301550657
hybrid_dense_core,0.14402741403318942,0.0,0,0.01,0.0,525,5.25,0.41654681402724236
hybrid_dense_core,0.13628039800096303,0.0,0,0.01,0.0,526,5.26,0.40761214308440685
hybrid_dense_core,0.13766819599550217,0.0,0,0.01,0.0,527,5.2700000000000005,0.40760377200786024
hybrid_dense_core,0.14912994008045644,0.0,0,0.01,0.0,528,5.28,0.4179222200764343
hybrid_dense_core,0.13489321491215378,0.0,0,0.01,0.0,529,5.29,0.4072690079919994
hybrid_dense_core,0.1363928810460493,0.0,0,0.01,0.0,530,5.3,0.4082733360119164
hybrid_dense_core,0.1368373839650303,0.0,0,0.01,0.0,531,5.3100000000000005,0.40990941307973117
hybrid_dense_core,0.13775813102256507,0.0,0,0.01,0.0,532,5.32,0.41133323300164193
hybrid_dense_core,0.14739515399560332,0.0,0,0.01,0.0,533,5.33,0.4202815550379455
hybrid_dense_core,0.13832344999536872,0.0,0,0.01,0.0,534,5.34,0.4068744840333238
hybrid_dense_core,0.13604127406142652,0.0,0,0.01,0.0,535,5.3500000000000005,0.40497727994807065
hybrid_dense_core,0.13639503705780953,0.0,0,0.01,0.0,536,5.36,0.41160285205114633
hybrid_dense_core,0.13713948603253812,0.0,0,0.01,0.0,537,5.37,0.4088193569332361
hybrid_dense_core,0.14759696694090962,0.0,0,0.01,0.0,538,5.38,0.4210222890833393
hybrid_dense_core,0.13748836994636804,0.0,0,0.01,0.0,539,5.39,0.40620321698952466
hybrid_dense_core,0.135775103000924,0.0,0,0.01,0.0,540,5.4,0.4043119839625433
hybrid_dense_core,0.13534929603338242,0.0,0,0.01,0.0,541,5.41,0.4078413009410724
hybrid_dense_core,0.13682040199637413,0.0,0,0.01,0.0,542,5.42,0.4069986919639632
hybrid_dense_core,0.1472306710202247,0.0,0,0.01,0.0,543,5.43,0.41824399400502443
hybrid_dense_core,0.13579968106932938,0.0,0,0.01,0.0,544,5.44,0.40090331505052745
hybrid_dense_core,0.13522472197655588,0.0,0,0.01,0.0,545,5.45,0.4044923239853233
hybrid_dense_core,0.14036483701784164,0.0,0,0.01,0.0,546,5.46,0.4115113459993154
hybrid_dense_core,0.1378303610254079,0.0,0,0.01,0.0,547,5.47,0.4116092489566654
hybrid_dense_core,0.14839170593768358,0.0,0,0.01,0.0,548,5.48,0.41556239197961986
hybrid_dense_core,0.13597054907586426,0.0,0,0.01,0.0,549,5.49,0.4039206040324643
hybrid_dense_core,0.13777363195549697,0.0,0,0.01,0.0,550,5.5,0.41654668294359
hybrid_dense_core,0.13542561803478748,0.0,0,0.01,0.0,551,5.51,0.40924327506218106
hybrid_dense_core,0.4352585730375722,0.0,0,0.01,0.0,552,5.5200000000000005,0.710030006011948
hybrid_dense_core,0.13837642094586045,0.0,0,0.01,0.0,553,5.53,0.4136577369645238
hybrid_dense_core,0.13715814298484474,0.0,0,0.01,0.0,554,5.54,0.4107702929759398
hybrid_dense_core,0.13687100599054247,0.0,0,0.01,0.0,555,5.55,0.4090624350355938
hybrid_dense_core,0.13672002300154418,0.0,0,0.01,0.0,556,5.5600000000000005,0.4050786660518497
hybrid_dense_core,0.13581966003403068,0.0,0,0.01,0.0,557,5.57,0.41272848995868117
hybrid_dense_core,0.13681843609083444,0.0,0,0.01,0.0,558,5.58,0.40483574592508376
hybrid_dense_core,0.13698886008933187,0.0,0,0.01,0.0,559,5.59,0.40863717906177044
hybrid_dense_core,0.13807453599292785,0.0,0,0.01,0.0,560,5.6000000000000005,0.41092325397767127
hybrid_dense_core,0.13629313092678785,0.0,0,0.01,0.0,561,5.61,0.4145118189044297
hybrid_dense_core,0.1376896280562505,0.0,0,0.01,0.0,562,5.62,0.41889891505707055
hybrid_dense_core,0.1373214100021869,0.0,0,0.01,0.0,563,5.63,0.4128500069491565
hybrid_dense_core,0.1367062310455367,0.0,0,0.01,0.0,564,5.64,0.404742834973149
hybrid_dense_core,0.1374249670188874,0.0,0,0.01,0.0,565,5.65,0.4111408069729805
hybrid_dense_core,0.1374279410811141,0.0,0,0.01,0.0,566,5.66,0.40115022799000144
hybrid_dense_core,0.1363546639913693,0.0,0,0.01,0.0,567,5.67,0.41393577493727207
hybrid_dense_core,0.13905337592586875,0.0,0,0.01,0.0,568,5.68,0.4086087439209223
hybrid_dense_core,0.13626889395527542,0.0,0,0.01,0.0,569,5.69,0.40502796007785946
hybrid_dense_core,0.1382102109491825,0.0,0,0.01,0.0,570,5.7,0.4121019870508462
hybrid_dense_core,0.138262476073578,0.0,0,0.01,0.0,571,5.71,0.41245132801122963
